GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/impact-market-smart-contracts,2022-01-27,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/58088919"",""assets_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/58088919/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/impact-market-smart-contracts/releases/58088919/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/impact-market-smart-contracts/releases/tag/celo-mainnet"",""id"":58088919,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOFntOe84Ddl3X"",""tag_name"":""celo-mainnet"",""target_commitish"":""cd6867c97c1808a19c83ede7364ff5449314b90c"",""name"":""Celo Mainnet Launch"",""draft"":false,""prerelease"":false,""created_at"":""2021-12-27T10:17:30Z"",""published_at"":""2022-01-27T11:42:04Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/tarball/celo-mainnet"",""zipball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/zipball/celo-mainnet"",""body"":""Celo Mainnet Launch :partying_face: :tada: :balloon: "",""short_description_html"":""<p>Celo Mainnet Launch <g-emoji class=\""g-emoji\"" alias=\""partying_face\"" fallback-src=\""https://github.githubassets.com/images/icons/emoji/unicode/1f973.png\"">🥳</g-emoji> <g-emoji class=\""g-emoji\"" alias=\""tada\"" fallback-src=\""https://github.githubassets.com/images/icons/emoji/unicode/1f389.png\"">🎉</g-emoji> <g-emoji class=\""g-emoji\"" alias=\""balloon\"" fallback-src=\""https://github.githubassets.com/images/icons/emoji/unicode/1f388.png\"">🎈</g-emoji></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/impact-market-smart-contracts,2022-01-28,91323932,gshohat,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-31,19441097,obernardovieira,15,4,0,1,0,3,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-01-31,91323932,gshohat,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-01,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-03,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-07,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-07,91323932,gshohat,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-15,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-17,19441097,obernardovieira,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-19,38940247,iamoracle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-23,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-23,19441097,obernardovieira,3,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-25,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-02-26,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-03,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-04,5442260,dumedco,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-07,19441097,obernardovieira,4,1,0,1,0,0,2,2,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-11,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-18,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-24,5442260,dumedco,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-24,19441097,obernardovieira,3,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-27,19357502,masaun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/impact-market-smart-contracts,2022-03-28,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-28,20227510,peng1027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/impact-market-smart-contracts,2022-03-29,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-03-30,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-02,57156589,okhaimie-dev,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,
impactMarket/impact-market-smart-contracts,2022-04-07,5442260,dumedco,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-07,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-08,5442260,dumedco,4,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-08,10216704,joenyzio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-08,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-09,5442260,dumedco,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-10,5442260,dumedco,6,5,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-11,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-11,19441097,obernardovieira,9,1,0,1,0,2,2,4,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-12,5442260,dumedco,5,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-12,19441097,obernardovieira,9,4,0,1,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-13,4597931,yasharpm,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-13,5442260,dumedco,9,2,0,1,0,2,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-13,19441097,obernardovieira,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-14,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-15,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-18,5442260,dumedco,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/impact-market-smart-contracts,2022-04-19,5442260,dumedco,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-04-20,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-05,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-05,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-06,5442260,dumedco,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-13,5442260,dumedco,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-16,13267108,anibesam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-18,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-19,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-23,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-24,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-25,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-25,19441097,obernardovieira,5,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-27,19441097,obernardovieira,7,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,1,1,1,1,1,1,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-31,5442260,dumedco,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-05-31,19441097,obernardovieira,5,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-01,5442260,dumedco,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-01,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-02,5442260,dumedco,4,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-03,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-06,5442260,dumedco,4,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-08,5442260,dumedco,4,0,0,0,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-17,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-20,5442260,dumedco,4,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-22,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-29,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-30,5442260,dumedco,5,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-06-30,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-01,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-06,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-07,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-09,11844126,giraffekey,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-12,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-29,5442260,dumedco,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-07-29,19441097,obernardovieira,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-05,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-16,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-17,5442260,dumedco,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-22,5442260,dumedco,6,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-23,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-25,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-08-25,19441097,obernardovieira,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-02,5442260,dumedco,26,7,0,1,0,4,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-14,5442260,dumedco,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-23,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-26,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-27,5442260,dumedco,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-28,5442260,dumedco,6,4,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-29,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-29,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-09-30,5442260,dumedco,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-04,19441097,obernardovieira,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,1,1,0,1,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-04,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/70804570"",""assets_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/70804570/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/impact-market-smart-contracts/releases/70804570/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/impact-market-smart-contracts/releases/tag/audit-2"",""id"":70804570,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOFntOe84EOGRa"",""tag_name"":""audit-2"",""target_commitish"":""0458ab0913a5bea144cd687df342646464a89247"",""name"":""Ominiscia Audit 2"",""draft"":false,""prerelease"":false,""created_at"":""2022-05-25T15:33:33Z"",""published_at"":""2022-10-04T10:41:06Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/tarball/audit-2"",""zipball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/zipball/audit-2"",""body"":""Audit results: https://omniscia.io/impact-market-round-2/"",""short_description_html"":""<p>Audit results: <a href=\""https://omniscia.io/impact-market-round-2/\"" rel=\""nofollow\"">https://omniscia.io/impact-market-round-2/</a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/impact-market-smart-contracts,2022-10-04,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/70804695"",""assets_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/releases/70804695/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/impact-market-smart-contracts/releases/70804695/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/impact-market-smart-contracts/releases/tag/staking-communitiesv2-mainnet"",""id"":70804695,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOFntOe84EOGTX"",""tag_name"":""staking-communitiesv2-mainnet"",""target_commitish"":""3bc425561eae7f5f54e7370293a84c6c2161b6fb"",""name"":""Staking, Communities v2, Ambassadors and Council"",""draft"":false,""prerelease"":false,""created_at"":""2022-06-22T08:43:18Z"",""published_at"":""2022-10-04T10:41:23Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/tarball/staking-communitiesv2-mainnet"",""zipball_url"":""https://api.github.com/repos/impactMarket/impact-market-smart-contracts/zipball/staking-communitiesv2-mainnet"",""body"":"""",""short_description_html"":"""",""is_short_description_html_truncated"":false}}"
impactMarket/impact-market-smart-contracts,2022-10-05,5442260,dumedco,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-07,5442260,dumedco,2,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-10,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-12,5442260,dumedco,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-12,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-13,33232379,pynchmeister,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/impact-market-smart-contracts,2022-10-19,5442260,dumedco,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-10-31,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-01,5442260,dumedco,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-09,5442260,dumedco,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-10,5442260,dumedco,3,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-15,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-16,5442260,dumedco,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-16,71332326,daweedkob,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/impact-market-smart-contracts,2022-11-21,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/impact-market-smart-contracts,2022-11-24,5442260,dumedco,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
